(33889, 77181)
(33955, 77236)
(34062, 77027)
(37693, 81254)
(34366, 77565)
(39426, 86261)
(37152, 84745)
(50613, 109060)
(41332, 86196)
(37302, 84279)
(42994, 89907)
(39226, 88378)
(38635, 87449)
(42234, 89921)
(39154, 88188)
(53393, 369279)
(110566, 243254)
(49178, 107251)
(42469, 90098)
(42538, 90867)
(42468, 72687)
(33275, 70802)
(33475, 71349)
(32632, 70594)
(59380, 82996)
(38780, 99092)
(36877, 80723)
(39160, 83408)
(35566, 80382)
(38639, 82549)
(36124, 80955)
(38951, 106997)
(30078, 63675)
(27526, 62049)
(30086, 63878)
(27790, 62724)
(30063, 64080)
(27659, 62453)
(30373, 64768)
(29374, 63818)
(30076, 63977)
(27587, 62295)
(29870, 63557)
(27703, 62461)
(30219, 64321)
(27920, 62503)
(27376, 78437)
(27544, 62434)
(24941, 56591)
(27619, 57995)
(27549, 58418)
(25159, 59688)
(30156, 64093)
(30356, 232994)
(29514, 66898)
(32310, 68301)
(29465, 66342)
(32048, 67116)
(26009, 58689)
(28546, 60859)
(25886, 58539)
(25579, 58239)
(25810, 58581)
(25849, 58242)
(25650, 58213)
(223260, 61140)
(199325, 112293)
(31070, 69154)
(33221, 70577)
(30405, 92608)
(44525, 94683)
(40976, 92055)
(40387, 91569)
(44433, 93735)
(40386, 91735)
(45000, 62331)
(25338, 56615)
(27482, 58007)
(25402, 57130)
(37464, 58685)
(25713, 56569)
(27751, 57421)
(23678, 53655)
(26121, 55530)
(23686, 53692)
(25673, 54446)
(106900, 302202)
(42487, 89889)
(39093, 87700)
(42476, 88278)
(36904, 83623)
(46541, 86925)
(37290, 83656)
(40862, 86107)
(37727, 85962)
(42697, 89977)
(38883, 120916)
(42651, 89987)
(38864, 87871)
(42766, 90780)
(99573, 89972)
(42663, 90020)
(38856, 88429)
(42091, 89634)
(103268, 290300)
(117894, 99793)
(40642, 91603)
(41054, 87149)
(32831, 74288)
(35928, 76022)
(32932, 74674)
(35681, 76397)
(32995, 131793)
(42984, 86009)
(36070, 105770)
(41092, 86967)
(37262, 83894)
(41021, 86287)
(37449, 84585)
(40327, 109060)
(40594, 85758)
(37039, 83812)
(40897, 85998)
(37807, 84512)
(40569, 86216)
(36983, 181101)
(44751, 78494)
(24486, 55307)
(26696, 56687)
(24409, 55203)
(26442, 56501)
(24737, 55424)
(86758, 65484)
(110295, 159313)
(31918, 66893)
(31750, 84126)
(29557, 64585)
(31078, 66522)
(28422, 64331)
(31143, 66292)
(28547, 64264)
(29214, 61953)
(26892, 60856)
(29400, 62290)
(26847, 60221)
(29110, 62257)
(26920, 60449)
(29233, 61582)
(24532, 55225)
(26699, 56688)
(24463, 55435)
(44495, 57455)
(26628, 56673)
(24347, 55097)
(26968, 233538)
(108018, 138136)
(37253, 79426)
(33965, 75222)
(36128, 76335)
(32682, 74224)
(36142, 77151)
(34707, 73622)
(31752, 71265)
(35550, 73722)
(31871, 71499)
(34419, 73311)
(31947, 71901)
(34487, 70303)
(26753, 60436)
(29279, 62104)
(26676, 60207)
(29340, 62768)
(29398, 62092)
(26543, 60097)
(29074, 62096)
(26666, 60145)
(28745, 129221)
(106531, 237965)
(42779, 89863)
(39515, 88264)
(40552, 91559)
(40329, 91494)
(40730, 92731)
(59629, 94492)
(39680, 82074)
(35647, 80941)
(35518, 80668)
(35730, 81391)
(35529, 80694)
(35433, 80687)
(35786, 524834)
(58997, 120360)
(62421, 164873)
(63819, 139027)
(45171, 76032)
(29543, 67048)
(70733, 212600)
(42781, 321329)
(40848, 222905)
(107034, 204887)
(40797, 85934)
(37037, 83875)
(40242, 85596)
(37302, 109544)
(37314, 79190)
(34530, 77211)
(37175, 79617)
(34318, 77292)
(37207, 79295)
(34110, 102433)
(37417, 79589)
(34946, 77778)
(37345, 79616)
(30365, 68898)
(33160, 70843)
(30518, 68665)
(33358, 150540)
(117266, 86553)
(40495, 66871)
(26839, 61392)
(28243, 60140)
(25819, 58337)
(25849, 58768)
(25665, 58319)
(25669, 58107)
(25638, 58245)
(25731, 58283)
(26084, 58838)
(22992, 52409)
(22971, 52329)
(23241, 66835)
(23829, 52558)
(23144, 52492)
(23190, 58826)
(27731, 62689)
(27664, 107563)
(61889, 94500)
(35515, 80313)
(38784, 83185)
(35783, 80377)
(38547, 82670)
(35765, 79694)
(33222, 70667)
(30892, 69428)
(74308, 71175)
(33389, 70745)
(33659, 71273)
(33407, 70733)
(33387, 72783)
(31609, 71397)
(34587, 73053)
(34993, 74211)
(31625, 71327)
(34455, 72894)
(27471, 59015)
(42588, 60487)
(26437, 58332)
(28205, 60058)
(25871, 58528)
(28534, 60547)
(25863, 58235)
(28082, 62764)
(27080, 60855)
(29069, 76048)
(29082, 61974)
(26658, 60192)
(29208, 61909)
(26750, 56900)
(26753, 56889)
(24294, 55219)
(26678, 191252)
(116536, 84519)
(34110, 77066)
(37230, 79415)
(34020, 77333)
(37795, 83523)
(34301, 77128)
(37342, 79705)
(34923, 78278)
(42172, 90251)
(38695, 87482)
(57365, 89976)
(41394, 90224)
(42467, 91013)
(39033, 87568)
(38376, 87533)
(42259, 86873)
(57371, 87675)
(41223, 86290)
(37163, 83888)
(41385, 86435)
(70170, 312064)
(112747, 246013)
(51679, 126183)
(93490, 243325)
(49280, 234289)
(45570, 86583)
(37166, 83674)
(40628, 85781)
(37365, 84487)
(40705, 112589)
(42211, 90437)
(37487, 84658)
(40330, 86134)
(37205, 84037)
(40772, 112441)
(42555, 84680)
(40788, 87501)
(37544, 84109)
(40594, 86434)
(33764, 71528)
(30620, 68860)
(33249, 70809)
(30724, 68984)
(32986, 70682)
(30797, 69262)
(32141, 77729)
(28873, 61685)
(29625, 62418)
(29259, 62020)
(28999, 61996)
(29235, 61978)
(29231, 61929)
(42668, 63015)
(29209, 62303)
(27938, 56679)
(27530, 58759)
(25101, 56849)
(27623, 58202)
(25322, 56976)
(27515, 58265)
(25244, 81892)
(30126, 56613)
(26617, 56723)
(24725, 55397)
(26562, 56428)
(26548, 56365)
(24344, 54884)
(26425, 56408)
(24473, 55384)
(26699, 56572)
(24547, 55257)
(24346, 55304)
(106101, 196492)
(36825, 114485)
(33161, 70423)
(30320, 68979)
(30620, 69227)
(33302, 70601)
(30376, 68946)
(33593, 71054)
(45080, 71039)
(34088, 61953)
(26792, 60319)
(29175, 61953)
(26804, 60674)
(29004, 61815)
(26731, 60054)
(29396, 62950)
(24477, 55326)
(26496, 56475)
(24292, 55134)
(41011, 86028)
(40890, 90090)
(38768, 87627)
(42759, 90127)
(39091, 88189)
(42057, 89724)
(38729, 87444)
(42321, 89636)
(38611, 112513)
(42641, 90354)
(38916, 87676)
(42407, 90006)
(39086, 88406)
(41844, 115008)
(42353, 90554)
(42571, 90021)
(38911, 87500)
(43822, 90905)
(114872, 248391)
(44533, 94680)
(430942, 93138)
(43799, 89963)
(38825, 87553)
(42535, 90037)
(42665, 89911)
(39062, 88378)
(42908, 90016)
(38762, 87271)
(42639, 90528)
(60644, 90023)
(33666, 70643)
(33753, 70522)
(30378, 68672)
(59012, 71107)
(33307, 70731)
(30506, 68819)
(33561, 71012)
(33961, 76959)
(37741, 79083)
(34250, 77124)
(37330, 78955)
(34744, 77629)
(37716, 72013)
(71120, 60226)
(28544, 60333)
(25736, 58441)
(28078, 59516)
(25965, 58520)
(28446, 60044)
(26304, 60198)
(30036, 63726)
(30340, 63868)
(108107, 243157)
(39185, 102610)
(38705, 82335)
(35438, 80139)
(38812, 82262)
(35907, 71980)
(34389, 73498)
(31612, 85174)
(34268, 73871)
(31839, 71578)
(34517, 73475)
(29617, 56746)
(27173, 58331)
(25442, 57453)
(27330, 58400)
(25134, 80270)
(27684, 58644)
(25051, 56405)
(27297, 58085)
(25106, 56689)
(29950, 63829)
(27947, 62685)
(29947, 63860)
(27583, 62508)
(30181, 64552)
(27476, 62220)
(29648, 59558)
(25152, 78628)
(27136, 58037)
(25480, 57119)
(27504, 61037)
(25076, 56763)
(218900, 121576)
(42140, 103928)
(40276, 93628)
(40860, 93181)
(40476, 88955)
(35791, 82247)
(56776, 83635)
(59132, 124274)
(59486, 94076)
(40871, 87840)
(40741, 88623)
(55832, 110630)
(52375, 130973)
(58425, 129652)
(44639, 91682)
(46980, 438156)
(41878, 89180)
(38520, 87175)
(42598, 90494)
(40864, 92075)
(44370, 92715)
(36037, 81112)
(38861, 82581)
(35601, 80150)
(38770, 82806)
(35828, 80128)
(39820, 70715)
(30552, 69040)
(33303, 71001)
(30777, 69251)
(33260, 685128)
(40871, 85041)
(34223, 77646)
(37219, 77901)
(32766, 74096)
(116181, 239618)
(39113, 87712)
(36270, 76804)
(32978, 74247)
(32497, 73931)
(32884, 74465)
(35353, 75539)
(32746, 74060)
(32712, 92944)
(35327, 75795)
(33009, 74833)
(32577, 74187)
(35386, 75747)
(33016, 74663)
(32542, 73916)
(32408, 73806)
(34238, 73012)
(31455, 71310)
(31568, 71770)
(31652, 71279)
(31378, 71271)
(31520, 71918)
(45952, 66474)
(28329, 62841)
(27666, 62588)
(27600, 62660)
(27818, 63011)
(27561, 58822)
(25231, 57091)
(38759, 72015)
(31075, 85380)
(30943, 65945)
(31270, 66268)
(31050, 66473)
(28434, 60836)
(25827, 58409)
(28042, 59848)
(25998, 58621)
(28029, 59940)
(25875, 58292)
(28357, 58550)
(24302, 54993)
(73855, 57151)
(31597, 56726)
(24328, 55064)
(26917, 57168)
(24250, 55173)
(26611, 58998)
(26599, 60312)
(29017, 61527)
(29154, 62306)
(26646, 60156)
(28771, 61437)
(26743, 59362)
(26981, 57830)
(25108, 56448)
(27314, 77802)
(116740, 219111)
(40869, 87293)
(41830, 92380)
(44027, 93937)
(44721, 95538)
(44134, 94406)
(42379, 90078)
(38752, 87645)
(42297, 90038)
(39080, 88300)
(38490, 150811)
(54528, 130957)
(49086, 112381)
(46923, 102725)
(44679, 104562)
(42963, 127906)
(106743, 136114)
(116028, 248969)
(41094, 92212)
(40322, 93192)
(42417, 107114)
(38998, 88085)
(39085, 87743)
(42563, 90717)
(39677, 98248)
(55547, 91021)
(39182, 89048)
(38747, 77413)
(39457, 83608)
(43522, 77268)
(34854, 78998)
(37643, 89839)
(34783, 78252)
(34586, 78080)
(37153, 79399)
(34398, 77215)
(37483, 79617)
(34166, 77220)
(34046, 77101)
(37048, 79008)
(34461, 77409)
(34301, 77632)
(37067, 79049)
(34068, 77260)
(34231, 77512)
(37075, 76275)
(28636, 64270)
(28490, 64499)
(589210, 128402)
(60387, 151268)
(28396, 60705)
(28120, 60310)
(28241, 60700)
(28087, 59794)
(25840, 58309)
(28193, 60202)
(49791, 67906)
(26714, 56856)
(24548, 55257)
(26514, 56673)
(24641, 55612)
(26322, 56198)
(24298, 54999)
(26447, 56602)
(24613, 70099)
(26767, 62625)
(27639, 62321)
(29907, 64144)
(27799, 62829)
(27264, 107877)
(105619, 135865)
(40502, 84629)
(32733, 74298)
(36337, 77178)
(32851, 74105)
(35865, 95388)
(35269, 64441)
(27466, 61999)
(30008, 64089)
(27513, 62093)
(29943, 63896)
(27916, 62891)
(30021, 61810)
(72831, 59584)
(118396, 101979)
(28634, 64331)
(31057, 83086)
(38843, 87710)
(42241, 91410)
(39359, 88935)
(42832, 90500)
(42747, 89935)
(42781, 91487)
(38597, 87453)
(54187, 92004)
(53842, 114517)
(41498, 90330)
(40391, 91801)
(69022, 102383)
(46553, 90171)
(35011, 79414)
(37351, 80572)
(34606, 77655)
(38016, 102412)
(118349, 249625)
(109057, 206906)
(132604, 250791)
(39236, 88211)
(39806, 83999)
(36301, 131981)
(39613, 82886)
(35778, 80628)
(39240, 82478)
(36101, 80819)
(38946, 83128)
(40713, 82802)
(35859, 80867)
(38892, 82002)
(35393, 80027)
(38693, 104937)
(36744, 80905)
(35773, 80790)
(35311, 80246)
(35260, 79955)
(35673, 81351)
(35908, 61794)
(23785, 53795)
(79959, 77067)
(33773, 69357)
(26704, 60703)
(26449, 60122)
(26427, 60069)
(26664, 60482)
(26700, 59981)
(23806, 53945)
(23780, 53852)
(23928, 53929)
(42960, 55959)
(24365, 54729)
(23937, 53815)
(39396, 69003)
(29274, 62241)
(26625, 60054)
(29218, 78652)
(29139, 61596)
(26801, 60803)
(117050, 140843)
(31458, 71374)
(34973, 74164)
(31804, 71348)
(34484, 73266)
(31657, 71526)
(30076, 63927)
(56569, 65473)
(30429, 64334)
(27738, 61914)
(30321, 64516)
(27636, 62408)
(30025, 63738)
(27469, 63198)
(29113, 73498)
(29205, 62340)
(26650, 60041)
(29367, 62095)
(25330, 57211)
(27112, 57887)
(24876, 56485)
(27564, 155178)
(84572, 66549)
(28676, 66457)
(33365, 70381)
(29229, 66372)
(32435, 69200)
(29315, 66409)
(31942, 67980)
(29292, 66437)
(31881, 79397)
(32549, 63910)
(25052, 56597)
(27274, 58328)
(25490, 57385)
(30886, 247875)
(57867, 120271)
(56938, 136992)
(45066, 94938)
(41430, 131106)
(44962, 96662)
(41437, 87867)
(38891, 88428)
(38492, 120463)
(42241, 90104)
(38830, 88198)
(38690, 87757)
(39009, 98282)
(41857, 90033)
(55875, 92101)
(42897, 91274)
(38938, 87503)
(38404, 87261)
(116077, 247972)
(43924, 90129)
(39345, 88276)
(40497, 86500)
(37110, 83942)
(40982, 86978)
(38066, 77323)
(37514, 79390)
(34114, 77155)
(37266, 79137)
(86736, 80674)
(83988, 249000)
(38811, 87494)
(41739, 80113)
(34441, 98665)
(37791, 79299)
(34229, 77174)
(37498, 79640)
(33701, 71457)
(30426, 68845)
(33384, 70781)
(30763, 69627)
(33304, 70963)
(30504, 68727)
(33115, 70008)
(27410, 62053)
(30381, 64531)
(27865, 97098)
(30016, 63874)
(31111, 67363)
(29509, 66473)
(32058, 68101)
(29630, 66710)
(32225, 68745)
(29496, 66845)
(32607, 68034)
(29438, 66503)
(32106, 68542)
(29403, 66377)
(31872, 67690)
(32281, 141376)
(106042, 131934)
(42561, 76872)
(31841, 71748)
(34583, 91654)
(34452, 73635)
(31488, 71400)
(34341, 73072)
(31481, 71435)
(34834, 73362)
(32126, 72103)
(35003, 73360)
(34634, 66072)
(27772, 62666)
(30202, 64079)
(27391, 62248)
(29933, 63568)
(36547, 58458)
(27674, 58790)
(25237, 56734)
(27154, 57885)
(25232, 57108)
(27592, 57962)
(25265, 56749)
(26669, 57058)
(24541, 78344)
(26737, 56920)
(24567, 55168)
(26609, 56787)
(24555, 55725)
(26502, 56672)
(24338, 59223)
(28291, 60158)
(25873, 58344)
(28279, 60372)
(25905, 58440)
(27996, 59638)
(26079, 58889)
(28061, 107158)
(117128, 178352)
(32865, 74082)
(38779, 83319)
(35770, 80992)
(35500, 80408)
(35480, 80053)
(35529, 80710)
(35277, 80778)
(46104, 103962)
(36702, 80802)
(35414, 80249)
(39101, 83669)
(35490, 83420)
(36980, 83587)
(40300, 137689)
(38919, 84503)
(36903, 83573)
(40504, 86078)
(37105, 83743)
(40522, 86838)
(36987, 102175)
(40876, 86172)
(37837, 84699)
(40490, 79369)
(32846, 74196)
(80428, 93944)
(40368, 92256)
(57497, 91535)
(42508, 89833)
(42791, 89940)
(37753, 79440)
(34189, 77015)
(37141, 98984)
(37406, 79257)
(33954, 76549)
(34907, 74587)
(31652, 71405)
(34328, 73131)
(117827, 219497)
(40600, 86184)
(36988, 83657)
(42307, 93959)
(38812, 87711)
(42587, 90937)
(42444, 89834)
(42205, 90437)
(32521, 68758)
(29189, 66292)
(80342, 68477)
(34600, 68310)
(29449, 66447)
(32467, 69011)
(29376, 66352)
(31202, 66193)
(28660, 64799)
(31334, 65939)
(116525, 100276)
(30401, 68755)
(32240, 68380)
(29887, 67605)
(31032, 66141)
(28456, 64060)
(31185, 66548)
(28794, 64559)
(57262, 66401)
(31231, 68413)
(32609, 68622)
(29846, 66948)
(32261, 68196)
(42115, 69224)
(32352, 69245)
(29517, 66538)
(31815, 67999)
(29241, 66457)
(31985, 68144)
(29766, 67297)
(54413, 69172)
(30074, 66343)
(32373, 69108)
(29417, 66650)
(32228, 68334)
(29304, 66450)
(29151, 62063)
(38083, 233521)
(29737, 61836)
(26738, 60087)
(26630, 60509)
(27196, 57931)
(24990, 624283)
(36274, 76190)
(32901, 77861)
(42330, 107752)
(40231, 88197)
(42637, 90561)
(39071, 88536)
(41916, 89601)
(38617, 87548)
(42224, 90727)
(38829, 88353)
(38937, 89109)
(38391, 83698)
(36683, 84095)
(38224, 72265)
(45236, 85673)
(36965, 83504)
(37007, 83585)
(40288, 86202)
(37559, 84373)
(40510, 134369)
(38486, 84130)
(120800, 165008)
(117451, 215585)
(37044, 84921)
(34269, 73003)
(31522, 71401)
(34320, 73689)
(34556, 73666)
(88057, 240165)
(38714, 82810)
(35318, 80155)
(38938, 82723)
(35965, 80383)
(39064, 83067)
(36193, 81234)
(38983, 84796)
(40144, 83024)
(39321, 83136)
(35370, 62926)
(28339, 74864)
(28381, 59999)
(25774, 58405)
(28550, 60391)
(25873, 58571)
(28117, 60233)
(26179, 59044)
(28021, 60245)
(114754, 142227)
(37085, 84189)
(32045, 68352)
(29792, 67064)
(42613, 68468)
(34380, 68439)
(33243, 68992)
(29403, 66507)
(29152, 66193)
(29387, 66291)
(44788, 69228)
(36090, 69147)
(29760, 66317)
(29480, 66315)
(29511, 66689)
(29304, 66254)
(29278, 66310)
(29583, 66906)
(28248, 58851)
(145290, 252856)
(28735, 60205)
(28280, 60356)
(26142, 58934)
(28396, 60061)
(25778, 58361)
(28149, 59559)
(27463, 58474)
(25221, 56959)
(27378, 58512)
(25073, 56895)
(27673, 58918)
(25318, 56696)
(27107, 57865)
(24977, 56841)
(28969, 61921)
(26860, 60693)
(28925, 61525)
(26543, 60250)
(29279, 83500)
(29146, 62110)
(26638, 60204)
(29153, 61968)
(26560, 60407)
(117310, 114014)
(38958, 87915)
(44822, 94289)
(41139, 92734)
(78844, 95571)
(44956, 94527)
(40805, 91670)
(44755, 94294)
(78413, 95168)
(42292, 90086)
(38856, 87545)
(43428, 90805)
(38774, 131436)
(46574, 89997)
(39046, 85614)
(36790, 83829)
(82496, 196556)
(52839, 83868)
(40508, 86521)
(37776, 84725)
(40461, 109049)
(40442, 86267)
(37154, 83941)
(40700, 84708)
(34309, 77641)
(36953, 79023)
(36326, 79381)
(37587, 80308)
(33973, 76933)
(36827, 78844)
(35211, 183316)
(37123, 291699)
(38756, 82308)
(39084, 82870)
(35593, 216915)
(42763, 96055)
(29407, 66273)
(31152, 66352)
(28646, 107354)
(31476, 66471)
(28756, 64705)
(28231, 64181)
(28085, 63937)
(28437, 64414)
(28191, 64019)
(28202, 64414)
(28632, 60252)
(56194, 59402)
(26092, 57582)
(25262, 64002)
(30406, 69103)
(48854, 103760)
(35651, 80193)
(35323, 80173)
(35346, 107300)
(38914, 82054)
(39344, 83365)
(35402, 80488)
(50616, 83231)
(30293, 64383)
(27642, 62174)
(29939, 63587)
(27380, 62150)
(30290, 64410)
(26221, 59096)
(28235, 79166)
(28379, 59747)
(26045, 58771)
(28223, 60177)
(25966, 58447)
(28062, 59703)
(25739, 60683)
(29312, 62619)
(26893, 72700)
(28786, 61851)
(26997, 60652)
(29209, 62191)
(26595, 61579)
(27289, 58339)
(25183, 56864)
(25195, 57071)
(42200, 58912)
(27630, 58407)
(25224, 57091)
(27476, 220776)
(29463, 62216)
(38156, 62544)
(29319, 61974)
(29462, 62498)
(26586, 60289)
(29258, 235664)
(176611, 88239)
(40857, 86224)
(36973, 83680)
(42381, 93995)
(40414, 91650)
(44353, 94603)
(40600, 91890)
(44628, 94088)
(145052, 96474)
(44977, 89808)
(38854, 133353)
(43776, 90341)
(39099, 87642)
(43038, 94207)
(38710, 117379)
(42477, 90035)
(39547, 167627)
(112568, 300424)
(46365, 98929)
(46983, 95441)
(36830, 83922)
(37066, 111263)
(38583, 83859)
(40636, 85945)
(37581, 79092)
(34612, 73215)
(31615, 71280)
(31397, 71370)
(100012, 248727)
(39348, 83441)
(43048, 90276)
(46614, 90246)
(39107, 88175)
(38436, 87245)
(33886, 76663)
(37654, 98343)
(36196, 77798)
(37677, 79915)
(34146, 77381)
(37095, 79531)
(34376, 77918)
(37133, 78947)
(29290, 62095)
(26772, 60496)
(29186, 61878)
(27107, 60812)
(29055, 62003)
(26745, 60267)
(29240, 61960)
(26733, 72865)
(29323, 62002)
(26784, 60323)
(29089, 62022)
(26987, 60685)
(29043, 61779)
(26563, 59908)
(30520, 159663)
(33376, 70815)
(30582, 67968)
(32099, 68263)
(29651, 66630)
(66594, 69585)
(32194, 64105)
(27573, 62198)
(30257, 64634)
(29972, 63990)
(30093, 63959)
(27614, 62195)
(30136, 64115)
(27754, 62713)
(30156, 64039)
(29039, 233454)
(111224, 117466)
(38967, 82234)
(35560, 80247)
(39171, 82413)
(35490, 80408)
(38969, 82706)
(35633, 80420)
(56641, 77250)
(36142, 76758)
(32782, 74082)
(36103, 76369)
(32956, 74084)
(36020, 76657)
(36382, 77117)
(36093, 76427)
(32658, 74140)
(36069, 76682)
(32931, 74177)
(35957, 97592)
(34129, 83996)
(38703, 87579)
(43431, 90826)
(39114, 87707)
(42458, 90562)
(74778, 92393)
(42855, 90311)
(38786, 87445)
(38617, 87681)
(42668, 90322)
(39597, 88273)
(42541, 90067)
(41854, 241130)
(116567, 194530)
(42920, 90203)
(40546, 91504)
(44558, 89116)
(117642, 116997)
(39150, 87452)
(37323, 79479)
(33957, 77194)
(54101, 81131)
(37857, 79480)
(34298, 77107)
(37533, 230585)
(35842, 76419)
(33097, 74833)
(35677, 88339)
(38664, 87438)
(42594, 113966)
(118470, 170161)
(40616, 91834)
(31206, 66463)
(28235, 83834)
(31470, 66556)
(28576, 62087)
(29121, 62123)
(26845, 60658)
(29049, 62018)
(26524, 60174)
(29271, 62001)
(79258, 63357)
(31830, 66448)
(31239, 66098)
(31050, 65749)
(31353, 66506)
(31169, 66327)
(28404, 64262)
(27630, 58231)
(25297, 56756)
(27532, 58591)
(25039, 75398)
(27497, 57949)
(25431, 103251)
(91260, 82415)
(35430, 81073)
(37343, 95322)
(35850, 76225)
(32980, 74528)
(35870, 76443)
(32967, 74379)
(36351, 76886)
(32989, 92189)
(32385, 68367)
(32215, 68389)
(29386, 66471)
(46292, 69067)
(31155, 66024)
(28275, 64220)
(31206, 66248)
(28498, 64157)
(31178, 66268)
(28413, 64205)
(31203, 66483)
(26370, 58902)
(28349, 60219)
(25937, 58418)
(28446, 60366)
(28567, 222612)
(106617, 186370)
(33450, 70717)
(30390, 68862)
(35427, 95508)
(40709, 91586)
(43930, 94018)
(40886, 92386)
(44726, 140646)
(42881, 93144)
(45500, 91295)
(38973, 123194)
(43512, 91038)
(39241, 87910)
(42552, 90360)
(40368, 84402)
(100390, 86883)
(38219, 101594)
(65061, 247354)
(135239, 91527)
(43008, 90136)
(37164, 83959)
(40491, 86142)
(37370, 84632)
(118084, 106625)
(38725, 85419)
(40539, 85951)
(57123, 86792)
(41082, 87046)
(37157, 82443)
(38682, 81983)
(35728, 80777)
(39219, 111840)
(38685, 82220)
(35623, 80349)
(38841, 82745)
(35625, 80922)
(39140, 82697)
(28783, 83148)
(30279, 64583)
(27834, 62254)
(30244, 63832)
(27772, 62450)
(30085, 64032)
(27798, 62589)
(28023, 86321)
(31892, 60193)
(25907, 58862)
(28506, 60103)
(26092, 136379)
(40542, 86865)
(37145, 84099)
(34477, 99250)
(34350, 73357)
(31518, 71520)
(40772, 86613)
(37205, 83734)
(40958, 85589)
(37247, 103968)
(40687, 86101)
(37529, 73581)
(34739, 73595)
(31587, 71146)
(34735, 74078)
(31520, 71356)
(34501, 74657)
(31758, 71419)
(32058, 67894)
(33237, 82183)
(30581, 66880)
(32749, 65740)
(28502, 64872)
(31333, 66042)
(28367, 64156)
(30978, 65770)
(28460, 64130)
(28893, 58622)
(25106, 56847)
(27348, 58352)
(25159, 57163)
(27331, 57923)
(25137, 56545)
(27400, 58476)
(25301, 56952)
(27525, 71704)
(27388, 58260)
(25051, 56725)
(27662, 58822)
(25080, 56817)
(27214, 58084)
(25125, 56672)
(27516, 58141)
(25651, 183793)
(116969, 196267)
(38824, 87580)
(43953, 91440)
(43210, 91879)
(38746, 87679)
(42458, 89623)
(38774, 87414)
(42254, 90266)
(38731, 142959)
(42556, 90214)
(39800, 88699)
(43214, 90724)
(38979, 87913)
(42378, 89943)
(42736, 90638)
(38960, 88127)
(42465, 89805)
(39755, 82397)
(35685, 110623)
(40582, 115583)
(106575, 184181)
(40604, 91705)
(40620, 89084)
(37539, 79641)
(34237, 76985)
(37316, 79373)
(34606, 77685)
(37407, 76011)
(32809, 74251)
(32585, 96187)
(34373, 74562)
(33055, 74652)
(33020, 74690)
(33068, 74503)
(28752, 65054)
(28248, 64575)
(28468, 64395)
(28417, 64622)
(48297, 66459)
(46070, 77323)
(31465, 314871)
(35083, 91717)
(33178, 72414)
(31607, 71221)
(31230, 71034)
(34386, 73100)
(31534, 71324)
(31652, 58478)
(28289, 59753)
(25800, 74045)
(28267, 60483)
(25716, 58324)
(28036, 59663)
(25715, 58228)
(27528, 58429)
(25590, 57283)
(27491, 58585)
(42576, 59428)
(31134, 59033)
(25008, 117704)
(106353, 146156)
(32693, 71612)
(30892, 65626)
(28573, 88532)
(31164, 66146)
(28458, 64230)
(204562, 221208)
(29766, 59887)
(25863, 58267)
(28395, 59862)
(25801, 58184)
(28432, 60622)
(25905, 58338)
(25745, 221655)
(112013, 246843)
(37290, 79495)
(34173, 77352)
(41356, 82213)
(35728, 71302)
(34586, 73867)
(31818, 71471)
(34818, 73504)
(31882, 71905)
(34184, 91958)
(34911, 68814)
(25022, 56564)
(27381, 58561)
(25249, 57199)
(116448, 568818)
(41180, 88022)
(40755, 86981)
(36912, 117115)
(41010, 86184)
(36888, 84002)
(40547, 86155)
(37261, 84857)
(38346, 84004)
(55813, 119630)
(54306, 161518)
(134233, 157690)
(64803, 92904)
(110918, 251592)
(47008, 214419)
(107982, 270831)
(45183, 91782)
(37204, 84019)
(37612, 99576)
(44565, 101458)
(49317, 104407)
(44980, 101603)
(49666, 94451)
(48033, 81416)
(41434, 82218)
(36020, 80584)
(35678, 81147)
(39056, 82263)
(35936, 80532)
(38736, 82607)
(35782, 80549)
(39036, 82933)
(35636, 80388)
(38729, 82343)
(35971, 64672)
(27116, 57809)
(24999, 56562)
(27262, 58273)
(25440, 56877)
(27275, 58278)
(25037, 62781)
(30843, 63342)
(28035, 62638)
(30074, 63976)
(27636, 62156)
(30057, 63910)
(27548, 62094)
(30293, 66519)
(28726, 64313)
(30893, 65955)
(28742, 64901)
(30899, 65932)
(28558, 64858)
(31450, 66772)
(30909, 66085)
(31161, 66267)
(28442, 64255)
(30910, 65691)
(28814, 65014)
(30969, 66005)
(28459, 64333)
(31027, 65954)
(28615, 64291)
(31453, 62434)
(26953, 60400)
(28899, 61622)
(26980, 60830)
(28833, 62558)
(26992, 60202)
(28956, 61757)
(27003, 170286)
(68767, 250812)
(56649, 85102)
(41756, 85098)
(35723, 81133)
(36671, 76365)
(37748, 76885)
(33263, 75262)
(35798, 76013)
(33566, 74917)
(36638, 77677)
(33324, 74313)
(38170, 77670)
(33248, 83824)
(42011, 86680)
(37353, 86156)
(43431, 89655)
(47272, 94448)
(40259, 88716)
(46458, 99023)
(42318, 87553)
(46783, 93192)
(40006, 88986)
(44674, 93468)
(39147, 89213)
(43480, 92753)
(110660, 241457)
(117884, 247524)
(37864, 84698)
(126355, 247772)
(106745, 87801)
(40517, 86024)
(37610, 94979)
(49206, 105265)
(45325, 101949)
(48901, 103882)
(45128, 102473)
(49259, 104176)
(45207, 92974)
(40910, 100137)
(37311, 84245)
(37465, 84246)
(37081, 83530)
(36801, 83835)
(37696, 83831)
(31809, 71903)
(31692, 71708)
(31812, 71924)
(31600, 71814)
